487.26	-26.114
487.27	-26.114
487.28	-26.114
487.29	-30.597
487.30	-30.597
487.31	-30.597
487.32	-33.647
487.33	-33.647
487.34	-37.168
487.35	-37.168
487.36	-37.168
487.37	-39.703
487.38	-39.703
487.39	-42.621
487.40	-42.621
487.41	-44.130
487.42	-44.130
487.43	-44.130
487.44	-46.278
487.45	-46.278
487.46	-47.665
487.47	-47.665
487.48	-49.800
487.49	-49.800
487.50	-50.785
487.51	-50.785
487.52	-52.908
487.53	-53.918
487.54	-53.918
487.55	-55.458
487.56	-55.458
487.57	-55.679
487.58	-55.679
487.59	-56.858
487.60	-56.858
487.61	-56.808
487.62	-57.463
487.63	-57.463
487.64	-56.740
487.65	-56.740
487.66	-56.905
487.67	-56.905
487.68	-56.042
487.69	-56.285
487.70	-56.285
487.71	-55.603
487.72	-55.603
487.73	-56.266
487.74	-56.266
487.75	-55.635
487.76	-55.820
487.77	-55.820
487.78	-54.763
487.79	-54.763
487.80	-54.797
487.81	-54.797
487.82	-53.874
487.83	-53.874
487.84	-54.263
487.85	-54.263
487.86	-53.421
487.87	-53.421
487.88	-53.763
487.89	-52.788
487.90	-52.788
487.91	-52.695
487.92	-52.695
487.93	-51.186
487.94	-51.186
487.95	-50.536
487.96	-50.536
487.97	-48.914
487.98	-48.914
487.99	-48.490
488.00	-48.490
488.01	-48.490
488.02	-46.675
488.03	-46.675
488.04	-45.352
488.05	-45.352
488.06	-42.734
488.07	-42.734
488.08	-42.734
488.09	-40.469
488.10	-40.469
488.11	-36.509
488.12	-36.509
488.13	-36.509
488.14	-32.498
488.15	-32.498
488.16	-32.498
488.17	-32.498
488.18	-26.388
488.19	-26.388
488.20	-26.388
488.21	-26.388
488.22	-26.388
488.23	-26.388
488.24	-26.388
488.25	-26.388
488.26	-26.388
488.27	-26.388
488.28	-26.388
488.29	-26.388
488.30	0.000
488.31	0.000
488.32	0.000
488.33	0.000
488.34	0.000
488.35	0.000
488.36	16.969
488.37	16.969
488.38	16.969
488.39	16.969
488.40	23.500
488.41	23.500
488.42	23.500
488.43	23.500
488.44	26.809
488.45	26.809
488.46	26.809
488.47	29.021
488.48	29.021
488.49	29.021
488.50	29.021
488.51	30.154
488.52	30.154
488.53	30.154
488.54	31.167
488.55	31.167
488.56	31.167
488.57	31.918
488.58	31.918
488.59	31.918
488.60	32.733
488.61	32.733
488.62	32.733
488.63	33.536
488.64	33.536
488.65	33.536
488.66	34.627
488.67	34.627
488.68	34.627
488.69	35.462
488.70	35.462
488.71	35.462
488.72	35.907
488.73	35.907
488.74	35.440
488.75	35.440
488.76	35.440
488.77	35.418
488.78	35.418
488.79	35.418
488.80	35.589
488.81	35.589
488.82	35.589
488.83	35.821
488.84	35.821
488.85	35.821
488.86	35.513
488.87	35.513
488.88	35.370
488.89	35.370
488.90	35.370
488.91	34.806
488.92	34.806
488.93	34.806
488.94	34.165
488.95	34.165
488.96	34.165
488.97	33.246
488.98	33.246
488.99	33.246
489.00	32.604
489.01	32.604
489.02	32.604
489.03	31.733
489.04	31.733
489.05	31.733
489.06	31.733
489.07	31.021
489.08	31.021
489.09	31.021
489.10	30.178
489.11	30.178
489.12	30.178
489.13	29.531
489.14	29.531
489.15	29.531
489.16	29.531
489.17	28.500
489.18	28.500
489.19	28.500
489.20	28.500
489.21	27.442
489.22	27.442
489.23	27.442
489.24	26.405
489.25	26.405
489.26	26.405
489.27	26.405
489.28	25.596
489.29	25.596
489.30	25.596
489.31	25.596
489.32	24.722
489.33	24.722
489.34	24.722
489.35	24.722
489.36	23.971
489.37	23.971
489.38	23.971
489.39	23.971
489.40	23.971
489.41	22.572
489.42	22.572
489.43	22.572
489.44	22.572
489.45	22.572
489.46	21.356
489.47	21.356
489.48	21.356
489.49	21.356
489.50	20.479
489.51	20.479
489.52	20.479
489.53	20.479
489.54	20.479
489.55	20.479
489.56	19.646
489.57	19.646
489.58	19.646
489.59	19.646
489.60	19.646
489.61	18.604
489.62	18.604
489.63	18.604
489.64	18.604
489.65	18.604
489.66	17.805
489.67	17.805
489.68	17.805
489.69	17.805
489.70	17.805
489.71	17.805
489.72	17.034
489.73	17.034
489.74	17.034
489.75	17.034
489.76	17.034
489.77	17.034
489.78	16.430
489.79	16.430
489.80	16.430
489.81	16.430
489.82	16.430
489.83	16.430
489.84	16.430
489.85	15.772
489.86	15.772
489.87	15.772
489.88	15.772
489.89	15.772
489.90	15.772
489.91	15.233
489.92	15.233
489.93	15.233
489.94	15.233
489.95	15.233
489.96	15.233
489.97	15.233
489.98	14.408
489.99	14.408
490.00	14.408
490.01	14.408
490.02	14.408
490.03	14.408
490.04	14.408
490.05	14.408
490.06	13.272
490.07	13.272
490.08	13.272
490.09	13.272
490.10	13.272
490.11	13.272
490.12	13.272
490.13	13.272
490.14	13.272
490.15	13.272
490.16	13.272
490.17	13.272
490.18	13.272
490.19	13.272
490.20	13.272
490.21	13.272
490.22	0.000
490.23	0.000
490.24	0.000
490.25	0.000
490.26	0.000
490.27	0.000
490.28	-16.335
490.29	-16.335
490.30	-16.335
490.31	-16.335
490.32	-25.147
490.33	-25.147
490.34	-25.147
490.35	-30.932
490.36	-30.932
490.37	-30.932
490.38	-35.010
490.39	-35.010
490.40	-38.664
490.41	-38.664
490.42	-38.664
490.43	-40.917
490.44	-40.917
490.45	-43.643
490.46	-43.643
490.47	-45.279
490.48	-45.279
490.49	-47.579
490.50	-47.579
490.51	-48.935
490.52	-48.935
490.53	-51.063
490.54	-51.063
490.55	-51.838
490.56	-51.838
490.57	-53.255
490.58	-53.255
490.59	-53.183
490.60	-53.183
490.61	-54.075
490.62	-54.075
490.63	-53.625
490.64	-53.625
490.65	-54.191
490.66	-54.191
490.67	-54.078
490.68	-55.239
490.69	-55.239
490.70	-55.176
490.71	-55.176
490.72	-55.683
490.73	-55.683
490.74	-54.875
490.75	-54.875
490.76	-55.247
490.77	-54.435
490.78	-54.435
490.79	-54.383
490.80	-54.383
490.81	-53.263
490.82	-53.263
490.83	-53.488
490.84	-53.488
490.85	-52.655
490.86	-52.655
490.87	-52.971
490.88	-52.971
490.89	-52.426
490.90	-52.426
490.91	-52.594
490.92	-52.594
490.93	-51.521
490.94	-51.663
490.95	-51.663
490.96	-50.682
490.97	-50.682
490.98	-50.542
490.99	-50.542
491.00	-49.123
491.01	-49.123
491.02	-49.123
491.03	-48.238
491.04	-48.238
491.05	-46.643
491.06	-46.643
491.07	-45.733
491.08	-45.733
491.09	-43.673
491.10	-43.673
491.11	-43.673
491.12	-42.061
491.13	-42.061
491.14	-39.228
491.15	-39.228
491.16	-39.228
491.17	-36.820
491.18	-36.820
491.19	-36.820
491.20	-33.048
491.21	-33.048
491.22	-33.048
491.23	-29.189
491.24	-29.189
491.25	-29.189
491.26	-29.189
491.27	-29.189
491.28	-22.748
491.29	-22.748
491.30	-22.748
491.31	-22.748
491.32	-22.748
491.33	-22.748
491.34	-22.748
491.35	-22.748
491.36	-22.748
491.37	0.000
491.38	0.000
491.39	0.000
491.40	0.000
491.41	0.000
491.42	19.382
491.43	19.382
491.44	19.382
491.45	33.391
491.46	33.391
491.47	33.391
491.48	40.091
491.49	40.091
491.50	44.149
491.51	44.149
491.52	46.232
491.53	46.232
491.54	47.881
491.55	47.881
491.56	48.614
491.57	48.614
491.58	49.574
491.59	49.574
491.60	50.407
491.61	50.407
491.62	50.985
491.63	50.985
491.64	50.829
491.65	50.829
491.66	51.295
491.67	51.295
491.68	50.878
491.69	50.878
491.70	50.267
491.71	50.267
491.72	49.433
491.73	49.433
491.74	48.580
491.75	48.580
491.76	47.387
491.77	47.387
491.78	46.447
491.79	46.447
491.80	46.447
491.81	45.237
491.82	45.237
491.83	44.325
491.84	44.325
491.85	43.174
491.86	43.174
491.87	42.541
491.88	42.541
491.89	42.541
491.90	41.453
491.91	41.453
491.92	40.354
491.93	40.354
491.94	40.354
491.95	39.429
491.96	39.429
491.97	39.429
491.98	38.214
491.99	38.214
492.00	36.605
492.01	36.605
492.02	36.605
492.03	35.464
492.04	35.464
492.05	35.464
492.06	34.394
492.07	34.394
492.08	34.394
492.09	33.808
492.10	33.808
492.11	33.808
492.12	33.024
492.13	33.024
492.14	33.024
492.15	32.348
492.16	32.348
492.17	32.348
492.18	31.492
492.19	31.492
492.20	31.492
492.21	30.542
492.22	30.542
492.23	30.542
492.24	30.542
492.25	29.208
492.26	29.208
492.27	29.208
492.28	28.115
492.29	28.115
492.30	28.115
492.31	28.115
492.32	27.046
492.33	27.046
492.34	27.046
492.35	27.046
492.36	26.130
492.37	26.130
492.38	26.130
492.39	26.130
492.40	25.055
492.41	25.055
492.42	25.055
492.43	25.055
492.44	24.025
492.45	24.025
492.46	24.025
492.47	24.025
492.48	24.025
492.49	22.836
492.50	22.836
492.51	22.836
492.52	22.836
492.53	21.839
492.54	21.839
492.55	21.839
492.56	21.839
492.57	21.839
492.58	20.796
492.59	20.796
492.60	20.796
492.61	20.796
492.62	20.796
492.63	19.825
492.64	19.825
492.65	19.825
492.66	19.825
492.67	19.825
492.68	18.296
492.69	18.296
492.70	18.296
492.71	18.296
492.72	18.296
492.73	18.296
492.74	17.026
492.75	17.026
492.76	17.026
492.77	17.026
492.78	17.026
492.79	17.026
492.80	17.026
492.81	16.027
492.82	16.027
492.83	16.027
492.84	16.027
492.85	16.027
492.86	16.027
492.87	15.343
492.88	15.343
492.89	15.343
492.90	15.343
492.91	15.343
492.92	15.343
492.93	15.343
492.94	14.637
492.95	14.637
492.96	14.637
492.97	14.637
492.98	14.637
492.99	14.637
493.00	14.637
493.01	14.114
493.02	14.114
493.03	14.114
493.04	14.114
493.05	14.114
493.06	14.114
493.07	14.114
493.08	13.310
493.09	13.310
493.10	13.310
493.11	13.310
493.12	13.310
493.13	13.310
493.14	13.310
493.15	13.310
493.16	12.624
493.17	12.624
493.18	12.624
493.19	12.624
493.20	12.624
493.21	12.624
493.22	12.624
493.23	12.624
493.24	12.624
493.25	11.852
493.26	11.852
493.27	11.852
493.28	11.852
493.29	11.852
493.30	11.852
493.31	11.852
493.32	11.852
493.33	11.852
493.34	11.154
493.35	11.154
493.36	11.154
493.37	11.154
493.38	11.154
493.39	11.154
493.40	11.154
493.41	11.154
493.42	11.154
493.43	11.154
493.44	9.937
493.45	9.937
493.46	9.937
493.47	9.937
493.48	9.937
493.49	9.937
493.50	9.937
493.51	9.937
493.52	9.937
493.53	9.937
493.54	9.937
493.55	9.353
493.56	9.353
493.57	9.353
493.58	9.353
493.59	9.353
493.60	9.353
493.61	9.353
493.62	9.353
493.63	9.353
493.64	9.353
493.65	9.353
493.66	8.603
493.67	8.603
493.68	8.603
493.69	8.603
493.70	8.603
493.71	8.603
493.72	8.603
493.73	8.603
493.74	8.603
493.75	8.603
493.76	8.603
493.77	8.603
493.78	8.265
493.79	8.265
493.80	8.265
493.81	8.265
493.82	8.265
493.83	8.265
493.84	8.265
493.85	8.265
493.86	8.265
493.87	8.265
493.88	8.265
493.89	8.265
493.90	8.265
493.91	7.601
493.92	7.601
493.93	7.601
493.94	7.601
493.95	7.601
493.96	7.601
493.97	7.601
493.98	7.601
493.99	7.601
494.00	7.601
494.01	7.601
494.02	7.601
494.03	7.601
494.04	7.601
494.05	7.601
494.06	7.043
494.07	7.043
494.08	7.043
494.09	7.043
494.10	7.043
494.11	7.043
494.12	7.043
494.13	7.043
494.14	7.043
494.15	7.043
494.16	7.043
494.17	7.043
494.18	7.043
494.19	7.043
494.20	7.043
494.21	7.043
494.22	7.043
494.23	5.846
494.24	5.846
494.25	5.846
494.26	5.846
494.27	5.846
494.28	5.846
494.29	5.846
494.30	5.846
494.31	5.846
494.32	5.846
494.33	5.846
494.34	5.846
494.35	5.846
494.36	5.846
494.37	5.846
494.38	5.846
494.39	5.846
494.40	5.846
494.41	5.846
494.42	0.000
494.43	0.000
494.44	0.000
494.45	0.000
494.46	0.000
494.47	0.000
494.48	0.000
494.49	-13.218
494.50	-13.218
494.51	-13.218
494.52	-13.218
494.53	-13.218
494.54	-24.109
494.55	-24.109
494.56	-24.109
494.57	-30.316
494.58	-30.316
494.59	-30.316
494.60	-35.410
494.61	-35.410
494.62	-38.790
494.63	-38.790
494.64	-38.790
494.65	-41.904
494.66	-41.904
494.67	-43.511
494.68	-43.511
494.69	-45.832
494.70	-45.832
494.71	-47.289
494.72	-47.289
494.73	-49.665
494.74	-49.665
494.75	-50.849
494.76	-50.849
494.77	-52.591
494.78	-52.591
494.79	-53.198
494.80	-53.198
494.81	-54.577
494.82	-54.577
494.83	-54.568
494.84	-54.568
494.85	-55.517
494.86	-55.088
494.87	-55.088
494.88	-56.077
494.89	-56.077
494.90	-55.883
494.91	-55.883
494.92	-56.577
494.93	-55.904
494.94	-55.904
494.95	-56.071
494.96	-56.071
494.97	-55.344
494.98	-55.344
494.99	-55.656
495.00	-55.656
495.01	-54.871
495.02	-55.061
495.03	-55.061
495.04	-54.378
495.05	-54.378
495.06	-54.757
495.07	-54.757
495.08	-53.718
495.09	-53.718
495.10	-53.754
495.11	-53.754
495.12	-52.712
495.13	-52.712
495.14	-52.624
495.15	-52.624
495.16	-51.365
495.17	-51.365
495.18	-51.103
495.19	-51.103
495.20	-49.783
495.21	-49.783
495.22	-49.608
495.23	-49.608
495.24	-48.529
495.25	-48.529
495.26	-48.358
495.27	-48.358
495.28	-47.001
495.29	-47.001
495.30	-46.203
495.31	-46.203
495.32	-44.349
495.33	-44.349
495.34	-44.349
495.35	-43.431
495.36	-43.431
495.37	-41.721
495.38	-41.721
495.39	-40.899
495.40	-40.899
495.41	-40.899
495.42	-39.202
495.43	-39.202
495.44	-39.202
495.45	-37.957
495.46	-37.957
495.47	-35.402
495.48	-35.402
495.49	-35.402
495.50	-33.192
495.51	-33.192
495.52	-33.192
495.53	-33.192
495.54	-29.751
495.55	-29.751
495.56	-29.751
495.57	-29.751
495.58	-26.337
495.59	-26.337
495.60	-26.337
495.61	-26.337
495.62	-21.786
495.63	-21.786
495.64	-21.786
495.65	-21.786
495.66	-21.786
495.67	-21.786
495.68	-21.786
495.69	-21.786
495.70	-21.786
495.71	-21.786
495.72	-21.786
495.73	-21.786
495.74	0.000
495.75	0.000
495.76	0.000
495.77	0.000
495.78	0.000
495.79	19.376
495.80	19.376
495.81	19.376
495.82	30.980
495.83	30.980
495.84	30.980
495.85	37.116
495.86	37.116
495.87	41.216
495.88	41.216
495.89	41.216
495.90	43.392
495.91	43.392
495.92	45.232
495.93	45.232
495.94	45.732
495.95	45.732
495.96	46.192
495.97	46.192
495.98	46.309
495.99	46.309
496.00	46.418
496.01	46.418
496.02	46.418
496.03	45.823
496.04	45.823
496.05	45.374
496.06	45.374
496.07	44.204
496.08	44.204
496.09	43.315
496.10	43.315
496.11	43.315
496.12	42.009
496.13	42.009
496.14	41.042
496.15	41.042
496.16	41.042
496.17	39.758
496.18	39.758
496.19	38.786
496.20	38.786
496.21	38.786
496.22	37.596
496.23	37.596
496.24	37.596
496.25	36.597
496.26	36.597
496.27	36.597
496.28	35.476
496.29	35.476
496.30	34.370
496.31	34.370
496.32	34.370
496.33	33.214
496.34	33.214
496.35	33.214
496.36	33.214
496.37	32.179
496.38	32.179
496.39	32.179
496.40	30.932
496.41	30.932
496.42	30.932
496.43	29.891
496.44	29.891
496.45	29.891
496.46	29.891
496.47	29.079
496.48	29.079
496.49	29.079
496.50	28.421
496.51	28.421
496.52	28.421
496.53	28.421
496.54	27.369
496.55	27.369
496.56	27.369
496.57	27.369
496.58	26.136
496.59	26.136
496.60	26.136
496.61	26.136
496.62	24.948
496.63	24.948
496.64	24.948
496.65	24.948
496.66	24.225
496.67	24.225
496.68	24.225
496.69	24.225
496.70	23.467
496.71	23.467
496.72	23.467
496.73	23.467
496.74	22.631
496.75	22.631
496.76	22.631
496.77	22.631
496.78	22.631
496.79	21.441
496.80	21.441
496.81	21.441
496.82	21.441
496.83	21.441
496.84	20.482
496.85	20.482
496.86	20.482
496.87	20.482
496.88	20.482
496.89	19.454
496.90	19.454
496.91	19.454
496.92	19.454
496.93	19.454
496.94	18.580
496.95	18.580
496.96	18.580
496.97	18.580
496.98	18.580
496.99	18.580
497.00	17.487
497.01	17.487
497.02	17.487
497.03	17.487
497.04	17.487
497.05	17.487
497.06	16.580
497.07	16.580
497.08	16.580
497.09	16.580
497.10	16.580
497.11	16.580
497.12	16.580
497.13	15.576
497.14	15.576
497.15	15.576
497.16	15.576
497.17	15.576
497.18	15.576
497.19	14.753
497.20	14.753
497.21	14.753
497.22	14.753
497.23	14.753
497.24	14.753
497.25	14.753
497.26	14.753
497.27	13.562
497.28	13.562
497.29	13.562
497.30	13.562
497.31	13.562
497.32	13.562
497.33	13.562
497.34	13.562
497.35	12.768
497.36	12.768
497.37	12.768
497.38	12.768
497.39	12.768
497.40	12.768
497.41	12.768
497.42	12.768
497.43	11.853
497.44	11.853
497.45	11.853
497.46	11.853
497.47	11.853
497.48	11.853
497.49	11.853
497.50	11.853
497.51	11.853
497.52	11.281
497.53	11.281
497.54	11.281
497.55	11.281
497.56	11.281
497.57	11.281
497.58	11.281
497.59	11.281
497.60	11.281
497.61	10.805
497.62	10.805
497.63	10.805
497.64	10.805
497.65	10.805
497.66	10.805
497.67	10.805
497.68	10.805
497.69	10.805
497.70	10.805
497.71	10.355
497.72	10.355
497.73	10.355
497.74	10.355
497.75	10.355
497.76	10.355
497.77	10.355
497.78	10.355
497.79	10.355
497.80	10.355
497.81	9.661
497.82	9.661
497.83	9.661
497.84	9.661
497.85	9.661
497.86	9.661
497.87	9.661
497.88	9.661
497.89	9.661
497.90	9.661
497.91	9.661
497.92	9.193
497.93	9.193
497.94	9.193
497.95	9.193
497.96	9.193
497.97	9.193
497.98	9.193
497.99	9.193
498.00	9.193
498.01	9.193
498.02	9.193
498.03	9.193
498.04	8.125
498.05	8.125
498.06	8.125
498.07	8.125
498.08	8.125
498.09	8.125
498.10	8.125
498.11	8.125
498.12	8.125
498.13	8.125
498.14	8.125
498.15	8.125
498.16	8.125
498.17	8.125
498.18	7.535
498.19	7.535
498.20	7.535
498.21	7.535
498.22	7.535
498.23	7.535
498.24	7.535
498.25	7.535
498.26	7.535
498.27	7.535
498.28	7.535
498.29	7.535
498.30	7.535
498.31	7.535
498.32	7.535
498.33	7.535
498.34	7.535
498.35	7.535
498.36	7.535
498.37	7.535
498.38	7.535
498.39	7.535
498.40	7.535
498.41	7.535
498.42	7.535
498.43	7.535
498.44	7.535
498.45	0.000
498.46	0.000
498.47	0.000
498.48	0.000
498.49	0.000
498.50	0.000
498.51	0.000
498.52	-14.527
498.53	-14.527
498.54	-14.527
498.55	-14.527
498.56	-14.527
498.57	-21.833
498.58	-21.833
498.59	-21.833
498.60	-27.358
498.61	-27.358
498.62	-27.358
498.63	-27.358
498.64	-30.777
498.65	-30.777
498.66	-30.777
498.67	-34.231
498.68	-34.231
498.69	-36.718
498.70	-36.718
498.71	-36.718
498.72	-39.908
498.73	-39.908
498.74	-42.140
498.75	-42.140
498.76	-44.436
498.77	-44.436
498.78	-44.436
498.79	-45.572
498.80	-45.572
498.81	-47.510
498.82	-47.510
498.83	-48.071
498.84	-48.071
498.85	-49.541
498.86	-49.541
498.87	-50.061
498.88	-50.061
498.89	-51.655
498.90	-51.655
498.91	-52.054
498.92	-52.054
498.93	-53.279
498.94	-53.307
498.95	-53.307
498.96	-54.466
498.97	-54.466
498.98	-54.592
498.99	-54.592
499.00	-55.668
499.01	-55.668
499.02	-55.577
499.03	-56.795
499.04	-56.795
499.05	-56.588
499.06	-56.588
499.07	-57.443
499.08	-57.443
499.09	-56.970
499.10	-57.231
499.11	-57.231
499.12	-56.468
499.13	-56.468
499.14	-56.844
499.15	-56.844
499.16	-56.002
499.17	-56.002
499.18	-56.414
499.19	-55.987
499.20	-55.987
499.21	-56.923
499.22	-56.923
499.23	-56.521
499.24	-56.521
499.25	-57.009
499.26	-56.280
499.27	-56.280
499.28	-56.808
499.29	-56.808
499.30	-56.083
499.31	-56.083
499.32	-56.564
499.33	-55.674
499.34	-55.674
499.35	-55.915
499.36	-55.915
499.37	-54.914
499.38	-54.914
499.39	-55.023
499.40	-55.023
499.41	-53.714
499.42	-53.714
499.43	-53.380
499.44	-53.380
499.45	-51.572
499.46	-51.572
499.47	-50.429
499.48	-50.429
499.49	-47.840
499.50	-47.840
499.51	-46.273
499.52	-46.273
499.53	-43.680
499.54	-43.680
499.55	-41.792
499.56	-41.792
499.57	-41.792
499.58	-38.893
499.59	-38.893
499.60	-38.893
499.61	-36.569
499.62	-36.569
499.63	-36.569
499.64	-32.785
499.65	-32.785
499.66	-32.785
499.67	-29.066
499.68	-29.066
499.69	-29.066
499.70	-29.066
499.71	-29.066
499.72	-22.972
499.73	-22.972
499.74	-22.972
499.75	-22.972
499.76	-22.972
499.77	-22.972
499.78	-22.972
499.79	-22.972
499.80	-22.972
499.81	0.000
499.82	0.000
499.83	0.000
499.84	0.000
499.85	0.000
499.86	0.000
499.87	0.000
499.88	0.000
499.89	12.094
499.90	12.094
499.91	12.094
499.92	12.094
499.93	12.094
499.94	19.006
499.95	19.006
499.96	19.006
499.97	19.006
499.98	27.253
499.99	27.253
500.00	27.253
500.01	37.002
500.02	37.002
500.03	44.059
500.04	44.059
500.05	48.369
500.06	48.369
500.07	50.754
500.08	50.754
